Thumb_L	Index_L	Time
1027.8975382709332	1100.9635209545343	58.76
1026.8142683204196	1095.5686718243323	58.8
1021.3112906900095	1093.797463558544	58.84
1020.7517483566845	1091.7428533559378	58.88
1019.5463003033609	1093.6897062889245	58.92
1021.3746708641728	1088.1495528967023	58.96
1027.1279066681543	1098.3307402755659	59.0
1035.1824556200024	1101.3160437119502	59.04
1033.7306027499537	1098.1088273960843	59.08
1030.0019319660637	1099.6539432635716	59.12
1025.0490891284423	1092.2389741800553	59.16
1021.9563701216433	1088.7561595545276	59.2
1023.9889460446562	1087.648951593773	59.24
1026.915809343338	1095.8171522623577	59.28
1026.6661367112538	1100.8164713258664	59.32
1025.4056408836393	1089.609530933547	59.36
1022.7035516559702	1091.622524971149	59.4
1019.9158553647698	1095.1357017668265	59.44
1024.7383411159633	1098.4922163123206	59.48
1028.7788480216175	1104.2068485703705	59.52
1033.2855139296316	1106.1850575050526	59.56
1028.75172502858	1103.228639266241	59.6
1026.6538898986498	1102.729197303984	59.64
1031.9033302649639	1100.1592464070998	59.68
1032.3562903250374	1102.6709926810167	59.72
1028.9689783183958	1102.6625006940906	59.76
1026.5962514796504	1094.471961230476	59.8
1026.6684048206948	1092.1748542668631	59.84
1025.7251220936857	1093.5840060636153	59.88
1025.408231470279	1092.0691539027512	59.92
1023.7382277327625	1083.2202518561994	59.96
1023.589418637812	1085.243272762331	60.0
1021.6249754393147	1079.8053998801013	60.04
1024.1335183578535	1072.9050481025542	60.08
1023.9378618026608	1077.6224222620401	60.12
1021.5486441288416	1077.7539139628702	60.16
1024.2657672499977	1081.0875837526494	60.2
1025.8197122851072	1078.4778535489866	60.24
1023.4756262879531	1069.872731716449	60.28
1026.2220327227983	1080.3879315235997	60.32
1018.8489846523522	1084.1249564099614	60.36
1014.3221515263087	1070.5375352352505	60.4
1013.1935082677901	1075.0091819201878	60.44
1012.7837227011701	1069.8448539411415	60.48
1010.9640661170071	1070.5575841151324	60.52
1007.8344006324829	1061.1244012862653	60.56
1005.7393315769981	1054.1042117649997	60.6
1008.63253848142	1052.38801478052	60.64
1014.9859332030203	1052.0246246006047	60.68
1009.5670130522449	1052.5061097055254	60.72
1009.6210867550959	1062.030576596735	60.76
1013.6729698181198	1050.9637161412452	60.8
1016.8174400157839	1057.0461152872558	60.84
1017.2128455314975	1068.1618994235002	60.88
1015.3458733846231	1067.5090519284781	60.92
1014.2118416966554	1070.59363220458	60.96
1013.4398103427568	1075.378061580301	61.0
1011.3333185203522	1073.4183696070484	61.04
1012.1454093787477	1080.0917816100632	61.08
1013.2418730849323	1066.126413765486	61.12
1011.2906910390011	1070.3530171436237	61.16
1009.0884342236252	1062.097356640398	61.2
1010.8163651222219	1069.6064882055575	61.24
1009.867207371575	1056.8527105265948	61.28
1011.0470919176026	1061.6554171896084	61.32
1010.6109459345132	1059.4212763846826	61.36
1010.3402704121506	1062.8400116954895	61.4
1008.6484691300855	1061.5980279910139	61.44
1001.0933791219258	1068.4086571723587	61.48
993.0953658290874	1060.4034716240344	61.52
994.8587241445831	1064.905585724799	61.56
999.2465626062753	1066.8141039941709	61.6
996.3658593324591	1046.681693492134	61.64
991.454370348621	1035.6016954419283	61.68
